Timestamp,gpu,socket_power,gfx_voltage,soc_voltage,mem_voltage,throttle_status,power_management,gfx_0_clk,gfx_0_min_clk,gfx_0_max_clk,gfx_0_clk_locked,gfx_0_deep_sleep,gfx_1_clk,gfx_1_min_clk,gfx_1_max_clk,gfx_1_clk_locked,gfx_1_deep_sleep,gfx_2_clk,gfx_2_min_clk,gfx_2_max_clk,gfx_2_clk_locked,gfx_2_deep_sleep,gfx_3_clk,gfx_3_min_clk,gfx_3_max_clk,gfx_3_clk_locked,gfx_3_deep_sleep,gfx_4_clk,gfx_4_min_clk,gfx_4_max_clk,gfx_4_clk_locked,gfx_4_deep_sleep,gfx_5_clk,gfx_5_min_clk,gfx_5_max_clk,gfx_5_clk_locked,gfx_5_deep_sleep,gfx_6_clk,gfx_6_min_clk,gfx_6_max_clk,gfx_6_clk_locked,gfx_6_deep_sleep,gfx_7_clk,gfx_7_min_clk,gfx_7_max_clk,gfx_7_clk_locked,gfx_7_deep_sleep,mem_0_clk,mem_0_min_clk,mem_0_max_clk,mem_0_clk_locked,mem_0_deep_sleep,vclk_0_clk,vclk_0_min_clk,vclk_0_max_clk,vclk_0_clk_locked,vclk_0_deep_sleep,vclk_1_clk,vclk_1_min_clk,vclk_1_max_clk,vclk_1_clk_locked,vclk_1_deep_sleep,vclk_2_clk,vclk_2_min_clk,vclk_2_max_clk,vclk_2_clk_locked,vclk_2_deep_sleep,vclk_3_clk,vclk_3_min_clk,vclk_3_max_clk,vclk_3_clk_locked,vclk_3_deep_sleep,dclk_0_clk,dclk_0_min_clk,dclk_0_max_clk,dclk_0_clk_locked,dclk_0_deep_sleep,dclk_1_clk,dclk_1_min_clk,dclk_1_max_clk,dclk_1_clk_locked,dclk_1_deep_sleep,dclk_2_clk,dclk_2_min_clk,dclk_2_max_clk,dclk_2_clk_locked,dclk_2_deep_sleep,dclk_3_clk,dclk_3_min_clk,dclk_3_max_clk,dclk_3_clk_locked,dclk_3_deep_sleep,fclk_0_clk,fclk_0_min_clk,fclk_0_max_clk,fclk_0_clk_locked,fclk_0_deep_sleep,socclk_0_clk,socclk_0_min_clk,socclk_0_max_clk,socclk_0_clk_locked,socclk_0_deep_sleep,edge,hotspot,mem
1762979779,0,746,N/A,N/A,N/A,N/A,ENABLED,1805,500,2100,DISABLED,DISABLED,1776,500,2100,DISABLED,DISABLED,1804,500,2100,DISABLED,DISABLED,1774,500,2100,DISABLED,DISABLED,1804,500,2100,DISABLED,DISABLED,1770,500,2100,DISABLED,DISABLED,1802,500,2100,DISABLED,DISABLED,1766,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,77,44
1762979780,0,745,N/A,N/A,N/A,N/A,ENABLED,1808,500,2100,DISABLED,DISABLED,1778,500,2100,DISABLED,DISABLED,1807,500,2100,DISABLED,DISABLED,1776,500,2100,DISABLED,DISABLED,1806,500,2100,DISABLED,DISABLED,1773,500,2100,DISABLED,DISABLED,1806,500,2100,DISABLED,DISABLED,1770,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,78,44
1762979781,0,744,N/A,N/A,N/A,N/A,ENABLED,1807,500,2100,DISABLED,DISABLED,1776,500,2100,DISABLED,DISABLED,1806,500,2100,DISABLED,DISABLED,1775,500,2100,DISABLED,DISABLED,1805,500,2100,DISABLED,DISABLED,1772,500,2100,DISABLED,DISABLED,1806,500,2100,DISABLED,DISABLED,1770,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,78,44
1762979782,0,746,N/A,N/A,N/A,N/A,ENABLED,1804,500,2100,DISABLED,DISABLED,1774,500,2100,DISABLED,DISABLED,1804,500,2100,DISABLED,DISABLED,1773,500,2100,DISABLED,DISABLED,1803,500,2100,DISABLED,DISABLED,1770,500,2100,DISABLED,DISABLED,1803,500,2100,DISABLED,DISABLED,1766,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,78,44
1762979784,0,746,N/A,N/A,N/A,N/A,ENABLED,1803,500,2100,DISABLED,DISABLED,1772,500,2100,DISABLED,DISABLED,1802,500,2100,DISABLED,DISABLED,1771,500,2100,DISABLED,DISABLED,1801,500,2100,DISABLED,DISABLED,1768,500,2100,DISABLED,DISABLED,1802,500,2100,DISABLED,DISABLED,1765,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,78,45
1762979785,0,745,N/A,N/A,N/A,N/A,ENABLED,1805,500,2100,DISABLED,DISABLED,1774,500,2100,DISABLED,DISABLED,1803,500,2100,DISABLED,DISABLED,1772,500,2100,DISABLED,DISABLED,1801,500,2100,DISABLED,DISABLED,1769,500,2100,DISABLED,DISABLED,1801,500,2100,DISABLED,DISABLED,1766,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,78,45
1762979786,0,744,N/A,N/A,N/A,N/A,ENABLED,1804,500,2100,DISABLED,DISABLED,1774,500,2100,DISABLED,DISABLED,1803,500,2100,DISABLED,DISABLED,1772,500,2100,DISABLED,DISABLED,1801,500,2100,DISABLED,DISABLED,1769,500,2100,DISABLED,DISABLED,1801,500,2100,DISABLED,DISABLED,1765,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,78,45
1762979788,0,747,N/A,N/A,N/A,N/A,ENABLED,1802,500,2100,DISABLED,DISABLED,1771,500,2100,DISABLED,DISABLED,1799,500,2100,DISABLED,DISABLED,1768,500,2100,DISABLED,DISABLED,1799,500,2100,DISABLED,DISABLED,1766,500,2100,DISABLED,DISABLED,1801,500,2100,DISABLED,DISABLED,1762,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,79,45
1762979789,0,745,N/A,N/A,N/A,N/A,ENABLED,1803,500,2100,DISABLED,DISABLED,1773,500,2100,DISABLED,DISABLED,1801,500,2100,DISABLED,DISABLED,1769,500,2100,DISABLED,DISABLED,1800,500,2100,DISABLED,DISABLED,1767,500,2100,DISABLED,DISABLED,1800,500,2100,DISABLED,DISABLED,1763,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,79,45
1762979790,0,747,N/A,N/A,N/A,N/A,ENABLED,1798,500,2100,DISABLED,DISABLED,1767,500,2100,DISABLED,DISABLED,1796,500,2100,DISABLED,DISABLED,1765,500,2100,DISABLED,DISABLED,1796,500,2100,DISABLED,DISABLED,1764,500,2100,DISABLED,DISABLED,1797,500,2100,DISABLED,DISABLED,1760,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,79,45
1762979791,0,746,N/A,N/A,N/A,N/A,ENABLED,1803,500,2100,DISABLED,DISABLED,1772,500,2100,DISABLED,DISABLED,1798,500,2100,DISABLED,DISABLED,1768,500,2100,DISABLED,DISABLED,1800,500,2100,DISABLED,DISABLED,1768,500,2100,DISABLED,DISABLED,1799,500,2100,DISABLED,DISABLED,1762,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,79,45
1762979793,0,743,N/A,N/A,N/A,N/A,ENABLED,1801,500,2100,DISABLED,DISABLED,1770,500,2100,DISABLED,DISABLED,1800,500,2100,DISABLED,DISABLED,1768,500,2100,DISABLED,DISABLED,1798,500,2100,DISABLED,DISABLED,1766,500,2100,DISABLED,DISABLED,1798,500,2100,DISABLED,DISABLED,1763,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,79,45
1762979794,0,747,N/A,N/A,N/A,N/A,ENABLED,1801,500,2100,DISABLED,DISABLED,1770,500,2100,DISABLED,DISABLED,1799,500,2100,DISABLED,DISABLED,1769,500,2100,DISABLED,DISABLED,1799,500,2100,DISABLED,DISABLED,1767,500,2100,DISABLED,DISABLED,1798,500,2100,DISABLED,DISABLED,1761,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,79,46
1762979795,0,745,N/A,N/A,N/A,N/A,ENABLED,1800,500,2100,DISABLED,DISABLED,1769,500,2100,DISABLED,DISABLED,1799,500,2100,DISABLED,DISABLED,1767,500,2100,DISABLED,DISABLED,1797,500,2100,DISABLED,DISABLED,1765,500,2100,DISABLED,DISABLED,1798,500,2100,DISABLED,DISABLED,1761,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,79,46
1762979797,0,744,N/A,N/A,N/A,N/A,ENABLED,1800,500,2100,DISABLED,DISABLED,1771,500,2100,DISABLED,DISABLED,1799,500,2100,DISABLED,DISABLED,1767,500,2100,DISABLED,DISABLED,1797,500,2100,DISABLED,DISABLED,1766,500,2100,DISABLED,DISABLED,1800,500,2100,DISABLED,DISABLED,1763,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,80,46
1762979798,0,745,N/A,N/A,N/A,N/A,ENABLED,1797,500,2100,DISABLED,DISABLED,1768,500,2100,DISABLED,DISABLED,1797,500,2100,DISABLED,DISABLED,1766,500,2100,DISABLED,DISABLED,1795,500,2100,DISABLED,DISABLED,1763,500,2100,DISABLED,DISABLED,1797,500,2100,DISABLED,DISABLED,1761,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,80,46
1762979799,0,744,N/A,N/A,N/A,N/A,ENABLED,1798,500,2100,DISABLED,DISABLED,1768,500,2100,DISABLED,DISABLED,1797,500,2100,DISABLED,DISABLED,1766,500,2100,DISABLED,DISABLED,1796,500,2100,DISABLED,DISABLED,1764,500,2100,DISABLED,DISABLED,1797,500,2100,DISABLED,DISABLED,1760,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,80,46
1762979800,0,746,N/A,N/A,N/A,N/A,ENABLED,1796,500,2100,DISABLED,DISABLED,1766,500,2100,DISABLED,DISABLED,1796,500,2100,DISABLED,DISABLED,1763,500,2100,DISABLED,DISABLED,1793,500,2100,DISABLED,DISABLED,1761,500,2100,DISABLED,DISABLED,1794,500,2100,DISABLED,DISABLED,1757,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,80,46
1762979802,0,746,N/A,N/A,N/A,N/A,ENABLED,1800,500,2100,DISABLED,DISABLED,1770,500,2100,DISABLED,DISABLED,1797,500,2100,DISABLED,DISABLED,1765,500,2100,DISABLED,DISABLED,1796,500,2100,DISABLED,DISABLED,1764,500,2100,DISABLED,DISABLED,1798,500,2100,DISABLED,DISABLED,1760,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,80,46
1762979803,0,744,N/A,N/A,N/A,N/A,ENABLED,1800,500,2100,DISABLED,DISABLED,1770,500,2100,DISABLED,DISABLED,1797,500,2100,DISABLED,DISABLED,1766,500,2100,DISABLED,DISABLED,1798,500,2100,DISABLED,DISABLED,1766,500,2100,DISABLED,DISABLED,1799,500,2100,DISABLED,DISABLED,1763,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,80,47
1762979804,0,746,N/A,N/A,N/A,N/A,ENABLED,1796,500,2100,DISABLED,DISABLED,1765,500,2100,DISABLED,DISABLED,1794,500,2100,DISABLED,DISABLED,1763,500,2100,DISABLED,DISABLED,1793,500,2100,DISABLED,DISABLED,1761,500,2100,DISABLED,DISABLED,1794,500,2100,DISABLED,DISABLED,1757,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,80,46
1762979806,0,746,N/A,N/A,N/A,N/A,ENABLED,1799,500,2100,DISABLED,DISABLED,1768,500,2100,DISABLED,DISABLED,1797,500,2100,DISABLED,DISABLED,1767,500,2100,DISABLED,DISABLED,1797,500,2100,DISABLED,DISABLED,1764,500,2100,DISABLED,DISABLED,1798,500,2100,DISABLED,DISABLED,1761,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,80,47
1762979807,0,747,N/A,N/A,N/A,N/A,ENABLED,1795,500,2100,DISABLED,DISABLED,1763,500,2100,DISABLED,DISABLED,1793,500,2100,DISABLED,DISABLED,1760,500,2100,DISABLED,DISABLED,1792,500,2100,DISABLED,DISABLED,1760,500,2100,DISABLED,DISABLED,1792,500,2100,DISABLED,DISABLED,1757,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,81,46
1762979808,0,742,N/A,N/A,N/A,N/A,ENABLED,1789,500,2100,DISABLED,DISABLED,1759,500,2100,DISABLED,DISABLED,1789,500,2100,DISABLED,DISABLED,1758,500,2100,DISABLED,DISABLED,1788,500,2100,DISABLED,DISABLED,1757,500,2100,DISABLED,DISABLED,1789,500,2100,DISABLED,DISABLED,1753,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,80,47
1762979809,0,744,N/A,N/A,N/A,N/A,ENABLED,1794,500,2100,DISABLED,DISABLED,1764,500,2100,DISABLED,DISABLED,1793,500,2100,DISABLED,DISABLED,1762,500,2100,DISABLED,DISABLED,1791,500,2100,DISABLED,DISABLED,1760,500,2100,DISABLED,DISABLED,1790,500,2100,DISABLED,DISABLED,1753,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,81,47
1762979811,0,746,N/A,N/A,N/A,N/A,ENABLED,1798,500,2100,DISABLED,DISABLED,1768,500,2100,DISABLED,DISABLED,1797,500,2100,DISABLED,DISABLED,1767,500,2100,DISABLED,DISABLED,1795,500,2100,DISABLED,DISABLED,1764,500,2100,DISABLED,DISABLED,1796,500,2100,DISABLED,DISABLED,1759,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,81,47
1762979812,0,746,N/A,N/A,N/A,N/A,ENABLED,1796,500,2100,DISABLED,DISABLED,1766,500,2100,DISABLED,DISABLED,1794,500,2100,DISABLED,DISABLED,1763,500,2100,DISABLED,DISABLED,1793,500,2100,DISABLED,DISABLED,1761,500,2100,DISABLED,DISABLED,1795,500,2100,DISABLED,DISABLED,1758,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,81,47
1762979813,0,745,N/A,N/A,N/A,N/A,ENABLED,1793,500,2100,DISABLED,DISABLED,1761,500,2100,DISABLED,DISABLED,1791,500,2100,DISABLED,DISABLED,1759,500,2100,DISABLED,DISABLED,1789,500,2100,DISABLED,DISABLED,1757,500,2100,DISABLED,DISABLED,1792,500,2100,DISABLED,DISABLED,1754,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,81,47
1762979814,0,746,N/A,N/A,N/A,N/A,ENABLED,1797,500,2100,DISABLED,DISABLED,1767,500,2100,DISABLED,DISABLED,1795,500,2100,DISABLED,DISABLED,1763,500,2100,DISABLED,DISABLED,1793,500,2100,DISABLED,DISABLED,1761,500,2100,DISABLED,DISABLED,1794,500,2100,DISABLED,DISABLED,1757,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,36,889,1143,N/A,ENABLED,N/A,81,47
1762979816,0,637,N/A,N/A,N/A,N/A,ENABLED,1800,500,2100,DISABLED,DISABLED,1774,500,2100,DISABLED,DISABLED,1795,500,2100,DISABLED,DISABLED,1777,500,2100,DISABLED,DISABLED,1791,500,2100,DISABLED,DISABLED,1769,500,2100,DISABLED,DISABLED,1794,500,2100,DISABLED,DISABLED,1765,500,2100,DISABLED,DISABLED,1300,900,1300,N/A,DISABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,42,914,1333,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,36,711,1143,N/A,ENABLED,1800,1300,1800,N/A,DISABLED,274,889,1143,N/A,ENABLED,N/A,81,47
1762979817,0,164,N/A,N/A,N/A,N/A,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,900,900,1300,N/A,DISABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,1300,1300,1800,N/A,DISABLED,28,889,1143,N/A,ENABLED,N/A,62,43
1762979818,0,162,N/A,N/A,N/A,N/A,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,900,900,1300,N/A,DISABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,1300,1300,1800,N/A,DISABLED,28,889,1143,N/A,ENABLED,N/A,54,42
1762979820,0,161,N/A,N/A,N/A,N/A,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,132,500,2100,DISABLED,ENABLED,900,900,1300,N/A,DISABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,29,914,1333,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,22,711,1143,N/A,ENABLED,1300,1300,1800,N/A,DISABLED,28,889,1143,N/A,ENABLED,N/A,51,42
